iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
18382,234.3983154296875,10.0,SGD_Momentum_start3,18.382,0.5
18383,307.37841796875,10.0,SGD_Momentum_start3,18.383,0.5
18384,102.8172607421875,10.0,SGD_Momentum_start3,18.384,0.5
18385,156.3533935546875,10.0,SGD_Momentum_start3,18.385,0.5
18386,607.9930419921875,10.0,SGD_Momentum_start3,18.386,0.5
18387,419.2332153320313,10.000000953674316,SGD_Momentum_start3,18.387,0.5
18388,67.82244873046875,10.000000953674316,SGD_Momentum_start3,18.388,0.5
18389,15.470946311950684,9.999999046325684,SGD_Momentum_start3,18.389,0.5
18390,43.0947151184082,9.999999046325684,SGD_Momentum_start3,18.39,0.5
18391,1.07588529586792,10.000000953674316,SGD_Momentum_start3,18.391,0.5
18392,213.3575134277344,10.0,SGD_Momentum_start3,18.392,0.5
18393,342.49981689453125,10.0,SGD_Momentum_start3,18.393,0.5
18394,99.83316040039062,10.000000953674316,SGD_Momentum_start3,18.394,0.5
18395,494.7052001953125,9.999999046325684,SGD_Momentum_start3,18.395,0.5
18396,1375.8118896484375,10.0,SGD_Momentum_start3,18.396,0.5
18397,666.4510498046875,10.0,SGD_Momentum_start3,18.397,0.5
18398,15.188613891601562,10.0,SGD_Momentum_start3,18.398,0.5
18399,75.8526382446289,10.0,SGD_Momentum_start3,18.399,0.5
18400,26.887910842895508,10.0,SGD_Momentum_start3,18.4,0.5
18401,2.240750312805176,9.999999046325684,SGD_Momentum_start3,18.401,0.5
18402,176.4552459716797,10.0,SGD_Momentum_start3,18.402,0.5
18403,31.156293869018555,9.999999046325684,SGD_Momentum_start3,18.403,0.5
18404,308.382080078125,10.0,SGD_Momentum_start3,18.404,0.5
18405,405.5630798339844,10.0,SGD_Momentum_start3,18.405,0.5
18406,59.54486846923828,10.000000953674316,SGD_Momentum_start3,18.406,0.5
18407,784.2713623046875,10.0,SGD_Momentum_start3,18.407,0.5
18408,1757.5018310546875,10.000000953674316,SGD_Momentum_start3,18.408,0.5
18409,831.7980346679688,10.0,SGD_Momentum_start3,18.409,0.5
18410,1.2622133493423462,9.999999046325684,SGD_Momentum_start3,18.41,0.5
18411,29.715232849121094,9.999999046325684,SGD_Momentum_start3,18.411,0.5
18412,48.541690826416016,10.0,SGD_Momentum_start3,18.412,0.5
18413,1.855668067932129,10.0,SGD_Momentum_start3,18.413,0.5
18414,227.9669647216797,10.0,SGD_Momentum_start3,18.414,0.5
18415,243.93145751953125,10.000000953674316,SGD_Momentum_start3,18.415,0.5
18416,43.54423904418945,10.0,SGD_Momentum_start3,18.416,0.5
18417,304.5563049316406,10.0,SGD_Momentum_start3,18.417,0.5
18418,692.359375,9.999999046325684,SGD_Momentum_start3,18.418,0.5
18419,305.5948791503906,10.0,SGD_Momentum_start3,18.419,0.5
18420,5.472054958343506,10.0,SGD_Momentum_start3,18.42,0.5
18421,3.942672491073608,10.000000953674316,SGD_Momentum_start3,18.421,0.5
18422,963.7042236328124,10.0,SGD_Momentum_start3,18.422,0.5
18423,3820.8212890625,9.999999046325684,SGD_Momentum_start3,18.423,0.5
18424,4680.99853515625,10.000000953674316,SGD_Momentum_start3,18.424,0.5
18425,2361.4912109375,10.0,SGD_Momentum_start3,18.425,0.5
18426,221.00531005859372,10.0,SGD_Momentum_start3,18.426,0.5
18427,126.94709777832033,9.999998092651367,SGD_Momentum_start3,18.427,0.5
18428,74.44945526123047,9.999999046325684,SGD_Momentum_start3,18.428,0.5
18429,382.34228515625,10.0,SGD_Momentum_start3,18.429,0.5
18430,1730.922607421875,10.000000953674316,SGD_Momentum_start3,18.43,0.5
18431,1739.6722412109375,10.0,SGD_Momentum_start3,18.431,0.5
18432,497.3660583496094,10.0,SGD_Momentum_start3,18.432,0.5
18433,2.0555224418640137,10.0,SGD_Momentum_start3,18.433,0.5
18434,20.052539825439453,9.999999046325684,SGD_Momentum_start3,18.434,0.5
18435,0.8988614082336426,8.6356782913208,SGD_Momentum_start3,18.435,0.5
18436,1.635470986366272,9.999999046325684,SGD_Momentum_start3,18.436,0.5
18437,13.826805114746094,10.0,SGD_Momentum_start3,18.437,0.5
18438,6.14100456237793,10.000000953674316,SGD_Momentum_start3,18.438,0.5
18439,34.30910873413086,10.0,SGD_Momentum_start3,18.439,0.5
18440,42.37563705444336,10.0,SGD_Momentum_start3,18.44,0.5
18441,5.7751874923706055,10.0,SGD_Momentum_start3,18.441,0.5
18442,11.329898834228516,10.0,SGD_Momentum_start3,18.442,0.5
18443,19.318384170532227,10.0,SGD_Momentum_start3,18.443,0.5
18444,15.33715534210205,10.0,SGD_Momentum_start3,18.444,0.5
18445,76.37165069580078,10.0,SGD_Momentum_start3,18.445,0.5
18446,70.48230743408203,10.0,SGD_Momentum_start3,18.446,0.5
18447,58.98626708984375,10.0,SGD_Momentum_start3,18.447,0.5
18448,60.517425537109375,10.0,SGD_Momentum_start3,18.448,0.5
18449,70.42903137207031,10.0,SGD_Momentum_start3,18.449,0.5
18450,51.46513748168945,10.0,SGD_Momentum_start3,18.45,0.5
18451,137.49359130859375,10.0,SGD_Momentum_start3,18.451,0.5
18452,129.89657592773438,10.0,SGD_Momentum_start3,18.452,0.5
18453,43.80165863037109,10.0,SGD_Momentum_start3,18.453,0.5
18454,28.363487243652344,10.0,SGD_Momentum_start3,18.454,0.5
18455,203.4604034423828,10.0,SGD_Momentum_start3,18.455,0.5
18456,183.42388916015625,10.0,SGD_Momentum_start3,18.456,0.5
18457,24.632869720458984,9.999999046325684,SGD_Momentum_start3,18.457,0.5
18458,13.95114517211914,10.0,SGD_Momentum_start3,18.458,0.5
18459,239.67633056640625,10.0,SGD_Momentum_start3,18.459,0.5
18460,211.3873748779297,10.0,SGD_Momentum_start3,18.46,0.5
18461,12.11662483215332,10.0,SGD_Momentum_start3,18.461,0.5
18462,5.324439525604248,10.000000953674316,SGD_Momentum_start3,18.462,0.5
18463,251.7684631347656,10.000000953674316,SGD_Momentum_start3,18.463,0.5
18464,220.6197662353516,10.000000953674316,SGD_Momentum_start3,18.464,0.5
18465,3.6877455711364746,10.0,SGD_Momentum_start3,18.465,0.5
18466,0.5842527151107788,10.0,SGD_Momentum_start3,18.466,0.5
18467,250.2886199951172,10.0,SGD_Momentum_start3,18.467,0.5
18468,220.6877593994141,10.0,SGD_Momentum_start3,18.468,0.5
18469,0.0115903439000248,3.9218900203704834,SGD_Momentum_start3,18.469,0.5
18470,113.36748504638672,10.000000953674316,SGD_Momentum_start3,18.47,0.5
18471,81.02584075927734,9.999999046325684,SGD_Momentum_start3,18.471,0.5
18472,2.8932528495788574,10.0,SGD_Momentum_start3,18.472,0.5
18473,120.33657836914062,10.0,SGD_Momentum_start3,18.473,0.5
18474,283.9853820800781,10.0,SGD_Momentum_start3,18.474,0.5
18475,299.7786865234375,10.0,SGD_Momentum_start3,18.475,0.5
18476,172.43817138671875,10.0,SGD_Momentum_start3,18.476,0.5
18477,18.702056884765625,10.0,SGD_Momentum_start3,18.477,0.5
18478,76.0535659790039,10.0,SGD_Momentum_start3,18.478,0.5
18479,221.8960876464844,10.0,SGD_Momentum_start3,18.479,0.5
18480,198.8287506103516,10.0,SGD_Momentum_start3,18.48,0.5
18481,7.749099731445312,10.0,SGD_Momentum_start3,18.481,0.5
18482,1195.5579833984375,10.000000953674316,SGD_Momentum_start3,18.482,0.5
18483,3186.814697265625,9.999999046325684,SGD_Momentum_start3,18.483,0.5
18484,2740.40283203125,9.999999046325684,SGD_Momentum_start3,18.484,0.5
18485,785.0479125976562,10.0,SGD_Momentum_start3,18.485,0.5
18486,4.040934085845947,9.999999046325684,SGD_Momentum_start3,18.486,0.5
18487,24.526126861572266,10.0,SGD_Momentum_start3,18.487,0.5
18488,1535.3699951171875,10.0,SGD_Momentum_start3,18.488,0.5
18489,7813.50927734375,10.0,SGD_Momentum_start3,18.489,0.5
18490,12195.765625,10.0,SGD_Momentum_start3,18.49,0.5
18491,9328.7490234375,10.0,SGD_Momentum_start3,18.491,0.5
18492,3044.468017578125,10.0,SGD_Momentum_start3,18.492,0.5
18493,39.245601654052734,10.0,SGD_Momentum_start3,18.493,0.5
18494,531.9591064453125,10.000000953674316,SGD_Momentum_start3,18.494,0.5
18495,142.4654541015625,10.0,SGD_Momentum_start3,18.495,0.5
18496,2014.0286865234373,10.0,SGD_Momentum_start3,18.496,0.5
18497,9514.640625,10.0,SGD_Momentum_start3,18.497,0.5
18498,13945.078125,10.0,SGD_Momentum_start3,18.498,0.5
18499,10156.4052734375,10.0,SGD_Momentum_start3,18.499,0.5
18500,3152.511962890625,10.0,SGD_Momentum_start3,18.5,0.5
18501,38.31448745727539,10.0,SGD_Momentum_start3,18.501,0.5
18502,500.2918701171875,10.0,SGD_Momentum_start3,18.502,0.5
18503,39.02691268920898,10.0,SGD_Momentum_start3,18.503,0.5
18504,3717.853271484375,10.000000953674316,SGD_Momentum_start3,18.504,0.5
18505,15673.0595703125,10.0,SGD_Momentum_start3,18.505,0.5
18506,23952.99609375,10.0,SGD_Momentum_start3,18.506,0.5
18507,20096.38671875,10.0,SGD_Momentum_start3,18.507,0.5
18508,9079.693359375,10.0,SGD_Momentum_start3,18.508,0.5
18509,1309.797119140625,10.0,SGD_Momentum_start3,18.509,0.5
18510,53.13167572021485,10.0,SGD_Momentum_start3,18.51,0.5
18511,107.4755401611328,10.0,SGD_Momentum_start3,18.511,0.5
18512,102.86080932617188,10.0,SGD_Momentum_start3,18.512,0.5
18513,682.2808837890625,10.0,SGD_Momentum_start3,18.513,0.5
18514,633.027099609375,10.0,SGD_Momentum_start3,18.514,0.5
18515,120.53668212890624,10.0,SGD_Momentum_start3,18.515,0.5
18516,4.072615623474121,10.000000953674316,SGD_Momentum_start3,18.516,0.5
18517,44.445796966552734,10.0,SGD_Momentum_start3,18.517,0.5
18518,148.333251953125,9.999999046325684,SGD_Momentum_start3,18.518,0.5
18519,44.763771057128906,9.999999046325684,SGD_Momentum_start3,18.519,0.5
18520,22.55466651916504,10.000000953674316,SGD_Momentum_start3,18.52,0.5
18521,29.278200149536133,10.000000953674316,SGD_Momentum_start3,18.521,0.5
18522,1.424757480621338,5.326399803161621,SGD_Momentum_start3,18.522,0.5
18523,10.162256240844728,10.000000953674316,SGD_Momentum_start3,18.523,0.5
18524,1.2309160232543943,10.0,SGD_Momentum_start3,18.524,0.5
18525,32.562156677246094,10.0,SGD_Momentum_start3,18.525,0.5
18526,7.53188419342041,9.999999046325684,SGD_Momentum_start3,18.526,0.5
18527,316.96295166015625,10.0,SGD_Momentum_start3,18.527,0.5
18528,721.5713500976562,9.999999046325684,SGD_Momentum_start3,18.528,0.5
18529,291.9134826660156,10.0,SGD_Momentum_start3,18.529,0.5
18530,11.718127250671388,10.000000953674316,SGD_Momentum_start3,18.53,0.5
18531,45.60862350463867,10.000000953674316,SGD_Momentum_start3,18.531,0.5
18532,0.0451850481331348,9.556875228881836,SGD_Momentum_start3,18.532,0.5
18533,10.772380828857422,10.0,SGD_Momentum_start3,18.533,0.5
18534,16.398136138916016,9.999999046325684,SGD_Momentum_start3,18.534,0.5
18535,0.0318520255386829,1.279548406600952,SGD_Momentum_start3,18.535,0.5
18536,13.607272148132324,10.0,SGD_Momentum_start3,18.536,0.5
18537,2.022583484649658,9.999999046325684,SGD_Momentum_start3,18.537,0.5
18538,3.7215425968170166,10.0,SGD_Momentum_start3,18.538,0.5
18539,7.371723175048828,10.0,SGD_Momentum_start3,18.539,0.5
18540,0.6558533310890198,6.341388702392578,SGD_Momentum_start3,18.54,0.5
18541,13.271470069885254,10.0,SGD_Momentum_start3,18.541,0.5
18542,2.3286869525909424,9.999999046325684,SGD_Momentum_start3,18.542,0.5
18543,3.7313385009765625,9.999999046325684,SGD_Momentum_start3,18.543,0.5
18544,17.83184242248535,10.0,SGD_Momentum_start3,18.544,0.5
18545,4.218510150909424,9.999999046325684,SGD_Momentum_start3,18.545,0.5
18546,19.87997055053711,9.999999046325684,SGD_Momentum_start3,18.546,0.5
18547,0.9601771831512452,9.999998092651367,SGD_Momentum_start3,18.547,0.5
18548,0.2755241394042969,9.999999046325684,SGD_Momentum_start3,18.548,0.5
18549,61.8211784362793,10.0,SGD_Momentum_start3,18.549,0.5
18550,61.05625534057617,10.0,SGD_Momentum_start3,18.55,0.5
18551,0.6201988458633423,10.000000953674316,SGD_Momentum_start3,18.551,0.5
18552,0.0629365593194961,6.0066118240356445,SGD_Momentum_start3,18.552,0.5
18553,25.866544723510746,10.0,SGD_Momentum_start3,18.553,0.5
18554,0.1196148842573165,7.140955448150635,SGD_Momentum_start3,18.554,0.5
18555,3.970549106597901,10.0,SGD_Momentum_start3,18.555,0.5
18556,14.905122756958008,10.0,SGD_Momentum_start3,18.556,0.5
18557,2.402333498001098,10.0,SGD_Momentum_start3,18.557,0.5
18558,61.84553527832031,10.000000953674316,SGD_Momentum_start3,18.558,0.5
18559,77.79917907714844,10.000000953674316,SGD_Momentum_start3,18.559,0.5
18560,24.67695999145508,10.0,SGD_Momentum_start3,18.56,0.5
18561,2.538570642471313,9.999999046325684,SGD_Momentum_start3,18.561,0.5
18562,58.589054107666016,10.000000953674316,SGD_Momentum_start3,18.562,0.5
18563,41.984806060791016,10.0,SGD_Momentum_start3,18.563,0.5
18564,180.4288787841797,9.999999046325684,SGD_Momentum_start3,18.564,0.5
18565,377.6511535644531,10.0,SGD_Momentum_start3,18.565,0.5
18566,41.52727508544922,10.000000953674316,SGD_Momentum_start3,18.566,0.5
18567,319.0815124511719,10.0,SGD_Momentum_start3,18.567,0.5
18568,539.8500366210938,9.999999046325684,SGD_Momentum_start3,18.568,0.5
18569,333.9266357421875,9.999999046325684,SGD_Momentum_start3,18.569,0.5
18570,10.750059127807615,9.999999046325684,SGD_Momentum_start3,18.57,0.5
18571,56.72645950317383,10.0,SGD_Momentum_start3,18.571,0.5
18572,28.861745834350582,9.999999046325684,SGD_Momentum_start3,18.572,0.5
18573,6.157712459564209,9.999998092651367,SGD_Momentum_start3,18.573,0.5
18574,84.58740234375,10.0,SGD_Momentum_start3,18.574,0.5
18575,20.23143196105957,9.999999046325684,SGD_Momentum_start3,18.575,0.5
18576,295.28582763671875,9.999999046325684,SGD_Momentum_start3,18.576,0.5
18577,417.7861022949219,10.0,SGD_Momentum_start3,18.577,0.5
18578,49.919090270996094,10.0,SGD_Momentum_start3,18.578,0.5
18579,106.06685638427734,10.000000953674316,SGD_Momentum_start3,18.579,0.5
18580,91.4651870727539,10.0,SGD_Momentum_start3,18.58,0.5
18581,0.399488627910614,7.359760284423828,SGD_Momentum_start3,18.581,0.5
18582,346.1602478027344,10.0,SGD_Momentum_start3,18.582,0.5
18583,768.6029663085938,10.000000953674316,SGD_Momentum_start3,18.583,0.5
18584,591.5460205078125,10.0,SGD_Momentum_start3,18.584,0.5
18585,324.1184997558594,10.0,SGD_Momentum_start3,18.585,0.5
18586,328.3941345214844,9.999999046325684,SGD_Momentum_start3,18.586,0.5
18587,259.7777709960937,9.999999046325684,SGD_Momentum_start3,18.587,0.5
18588,23.095134735107425,10.0,SGD_Momentum_start3,18.588,0.5
18589,132.0105438232422,10.0,SGD_Momentum_start3,18.589,0.5
18590,258.3788757324219,10.0,SGD_Momentum_start3,18.59,0.5
18591,134.4560089111328,10.0,SGD_Momentum_start3,18.591,0.5
18592,86.11531829833984,9.999999046325684,SGD_Momentum_start3,18.592,0.5
18593,376.8725891113281,10.0,SGD_Momentum_start3,18.593,0.5
18594,139.6226348876953,9.999999046325684,SGD_Momentum_start3,18.594,0.5
18595,28.647628784179688,10.0,SGD_Momentum_start3,18.595,0.5
18596,45.73228454589844,10.0,SGD_Momentum_start3,18.596,0.5
18597,0.2802323698997497,9.999998092651367,SGD_Momentum_start3,18.597,0.5
18598,2.257942676544189,10.0,SGD_Momentum_start3,18.598,0.5
18599,25.84109878540039,9.999999046325684,SGD_Momentum_start3,18.599,0.5
18600,10.027421951293944,10.000000953674316,SGD_Momentum_start3,18.6,0.5
18601,3.5783252716064453,9.999999046325684,SGD_Momentum_start3,18.601,0.5
18602,36.74420547485352,10.0,SGD_Momentum_start3,18.602,0.5
18603,53.21004486083984,10.0,SGD_Momentum_start3,18.603,0.5
18604,2.3664708137512207,7.157134056091309,SGD_Momentum_start3,18.604,0.5
18605,2.965226650238037,9.999999046325684,SGD_Momentum_start3,18.605,0.5
18606,27.52537727355957,9.999999046325684,SGD_Momentum_start3,18.606,0.5
18607,16.206178665161133,10.0,SGD_Momentum_start3,18.607,0.5
18608,0.8408769369125366,8.787696838378906,SGD_Momentum_start3,18.608,0.5
18609,44.9576301574707,10.0,SGD_Momentum_start3,18.609,0.5
18610,56.81741714477539,10.0,SGD_Momentum_start3,18.61,0.5
18611,2.355031013488769,9.999999046325684,SGD_Momentum_start3,18.611,0.5
18612,0.1229901909828186,9.999999046325684,SGD_Momentum_start3,18.612,0.5
18613,178.18630981445312,10.0,SGD_Momentum_start3,18.613,0.5
18614,195.0084381103516,10.0,SGD_Momentum_start3,18.614,0.5
18615,3.99927020072937,10.0,SGD_Momentum_start3,18.615,0.5
18616,106.36296844482422,10.0,SGD_Momentum_start3,18.616,0.5
18617,29.633298873901367,10.0,SGD_Momentum_start3,18.617,0.5
18618,464.3742370605469,10.0,SGD_Momentum_start3,18.618,0.5
18619,1545.9700927734375,10.0,SGD_Momentum_start3,18.619,0.5
18620,1308.4903564453125,10.0,SGD_Momentum_start3,18.62,0.5
18621,289.8568115234375,10.0,SGD_Momentum_start3,18.621,0.5
18622,5.182673931121826,9.999999046325684,SGD_Momentum_start3,18.622,0.5
18623,0.5614438652992249,4.318504810333252,SGD_Momentum_start3,18.623,0.5
18624,35.18955993652344,9.999999046325684,SGD_Momentum_start3,18.624,0.5
18625,16.70322036743164,10.0,SGD_Momentum_start3,18.625,0.5
18626,34.351192474365234,10.0,SGD_Momentum_start3,18.626,0.5
18627,44.44476318359375,10.0,SGD_Momentum_start3,18.627,0.5
18628,0.1450068950653076,9.999998092651367,SGD_Momentum_start3,18.628,0.5
18629,2.281505584716797,10.0,SGD_Momentum_start3,18.629,0.5
18630,35.596317291259766,9.999999046325684,SGD_Momentum_start3,18.63,0.5
18631,10.742020606994627,10.0,SGD_Momentum_start3,18.631,0.5
18632,20.19803810119629,10.0,SGD_Momentum_start3,18.632,0.5
18633,4.625307083129883,10.0,SGD_Momentum_start3,18.633,0.5
18634,93.43043518066406,10.000000953674316,SGD_Momentum_start3,18.634,0.5
18635,179.87796020507812,9.999999046325684,SGD_Momentum_start3,18.635,0.5
18636,90.44831085205078,10.0,SGD_Momentum_start3,18.636,0.5
18637,27.31926918029785,10.0,SGD_Momentum_start3,18.637,0.5
18638,0.1743754893541336,4.196928024291992,SGD_Momentum_start3,18.638,0.5
18639,42.99223709106445,10.000000953674316,SGD_Momentum_start3,18.639,0.5
18640,0.2675222158432007,10.0,SGD_Momentum_start3,18.64,0.5
18641,945.9044799804688,10.0,SGD_Momentum_start3,18.641,0.5
18642,2053.934326171875,10.0,SGD_Momentum_start3,18.642,0.5
18643,1105.2203369140625,9.999999046325684,SGD_Momentum_start3,18.643,0.5
18644,2.7642359733581543,9.999999046325684,SGD_Momentum_start3,18.644,0.5
18645,990.2205200195312,9.999999046325684,SGD_Momentum_start3,18.645,0.5
18646,1530.7325439453125,10.0,SGD_Momentum_start3,18.646,0.5
18647,1392.488525390625,10.0,SGD_Momentum_start3,18.647,0.5
18648,880.6382446289062,10.000000953674316,SGD_Momentum_start3,18.648,0.5
18649,240.02427673339844,10.0,SGD_Momentum_start3,18.649,0.5
18650,147.462890625,10.000000953674316,SGD_Momentum_start3,18.65,0.5
18651,761.1513671875,10.000000953674316,SGD_Momentum_start3,18.651,0.5
18652,718.5842895507812,10.0,SGD_Momentum_start3,18.652,0.5
18653,368.2841796875,10.0,SGD_Momentum_start3,18.653,0.5
18654,419.32666015625,10.0,SGD_Momentum_start3,18.654,0.5
18655,705.5321044921875,10.000000953674316,SGD_Momentum_start3,18.655,0.5
18656,523.1307983398438,9.999999046325684,SGD_Momentum_start3,18.656,0.5
18657,83.44900512695312,9.999999046325684,SGD_Momentum_start3,18.657,0.5
18658,17.324867248535156,10.0,SGD_Momentum_start3,18.658,0.5
18659,4.382219314575195,9.999999046325684,SGD_Momentum_start3,18.659,0.5
18660,6.847969055175781,10.0,SGD_Momentum_start3,18.66,0.5
18661,89.32861328125,10.0,SGD_Momentum_start3,18.661,0.5
18662,61.7525749206543,10.000001907348633,SGD_Momentum_start3,18.662,0.5
18663,136.83114624023438,10.0,SGD_Momentum_start3,18.663,0.5
18664,197.66343688964844,10.000000953674316,SGD_Momentum_start3,18.664,0.5
18665,12.392346382141112,10.0,SGD_Momentum_start3,18.665,0.5
18666,7.722545623779297,10.0,SGD_Momentum_start3,18.666,0.5
18667,160.96469116210938,10.0,SGD_Momentum_start3,18.667,0.5
18668,84.9185791015625,10.0,SGD_Momentum_start3,18.668,0.5
18669,192.62974548339844,10.0,SGD_Momentum_start3,18.669,0.5
18670,259.2597045898437,10.0,SGD_Momentum_start3,18.67,0.5
18671,10.783831596374512,10.000000953674316,SGD_Momentum_start3,18.671,0.5
18672,9.56273078918457,10.0,SGD_Momentum_start3,18.672,0.5
18673,152.41343688964844,10.0,SGD_Momentum_start3,18.673,0.5
18674,75.4480209350586,10.0,SGD_Momentum_start3,18.674,0.5
18675,194.8623809814453,9.999999046325684,SGD_Momentum_start3,18.675,0.5
18676,251.0282287597656,10.0,SGD_Momentum_start3,18.676,0.5
18677,8.646896362304688,10.0,SGD_Momentum_start3,18.677,0.5
18678,9.606009483337402,9.999999046325684,SGD_Momentum_start3,18.678,0.5
18679,116.616455078125,10.0,SGD_Momentum_start3,18.679,0.5
18680,54.1159553527832,10.0,SGD_Momentum_start3,18.68,0.5
18681,165.8789825439453,10.0,SGD_Momentum_start3,18.681,0.5
18682,208.52810668945312,10.0,SGD_Momentum_start3,18.682,0.5
18683,5.494297981262207,10.0,SGD_Momentum_start3,18.683,0.5
18684,10.411685943603516,10.000000953674316,SGD_Momentum_start3,18.684,0.5
18685,54.56622695922852,10.0,SGD_Momentum_start3,18.685,0.5
18686,18.638904571533203,10.000001907348633,SGD_Momentum_start3,18.686,0.5
18687,127.0901870727539,9.999999046325684,SGD_Momentum_start3,18.687,0.5
18688,155.33482360839844,10.0,SGD_Momentum_start3,18.688,0.5
18689,10.374982833862305,9.999999046325684,SGD_Momentum_start3,18.689,0.5
18690,18.996788024902344,10.0,SGD_Momentum_start3,18.69,0.5
18691,123.59899139404295,10.0,SGD_Momentum_start3,18.691,0.5
18692,514.8267211914062,10.0,SGD_Momentum_start3,18.692,0.5
18693,342.56427001953125,10.0,SGD_Momentum_start3,18.693,0.5
18694,8.01533317565918,9.999999046325684,SGD_Momentum_start3,18.694,0.5
18695,91.88987731933594,10.0,SGD_Momentum_start3,18.695,0.5
18696,4.598643779754639,10.0,SGD_Momentum_start3,18.696,0.5
18697,68.56741333007812,9.999999046325684,SGD_Momentum_start3,18.697,0.5
18698,6.655102252960205,9.999999046325684,SGD_Momentum_start3,18.698,0.5
18699,202.1539001464844,10.0,SGD_Momentum_start3,18.699,0.5
18700,279.7730407714844,10.0,SGD_Momentum_start3,18.7,0.5
18701,131.4312744140625,10.0,SGD_Momentum_start3,18.701,0.5
18702,42.28684997558594,10.000000953674316,SGD_Momentum_start3,18.702,0.5
18703,129.48699951171875,10.0,SGD_Momentum_start3,18.703,0.5
18704,11.396110534667969,10.0,SGD_Momentum_start3,18.704,0.5
18705,59.72908401489258,10.0,SGD_Momentum_start3,18.705,0.5
18706,5.913023471832275,9.999999046325684,SGD_Momentum_start3,18.706,0.5
18707,380.1011352539063,10.000000953674316,SGD_Momentum_start3,18.707,0.5
18708,1084.808349609375,10.0,SGD_Momentum_start3,18.708,0.5
18709,871.77880859375,10.0,SGD_Momentum_start3,18.709,0.5
18710,262.3426208496094,10.0,SGD_Momentum_start3,18.71,0.5
18711,83.31436157226562,10.000000953674316,SGD_Momentum_start3,18.711,0.5
18712,114.36669921875,10.0,SGD_Momentum_start3,18.712,0.5
18713,36.37452697753906,10.0,SGD_Momentum_start3,18.713,0.5
18714,93.07469177246094,10.0,SGD_Momentum_start3,18.714,0.5
18715,167.72926330566406,10.0,SGD_Momentum_start3,18.715,0.5
18716,10.05971908569336,10.000000953674316,SGD_Momentum_start3,18.716,0.5
18717,1301.8922119140625,10.0,SGD_Momentum_start3,18.717,0.5
18718,3046.575927734375,10.0,SGD_Momentum_start3,18.718,0.5
18719,2027.8544921875,10.000000953674316,SGD_Momentum_start3,18.719,0.5
18720,155.5544891357422,10.0,SGD_Momentum_start3,18.72,0.5
18721,615.3543701171875,10.0,SGD_Momentum_start3,18.721,0.5
18722,1159.2506103515625,10.000001907348633,SGD_Momentum_start3,18.722,0.5
18723,1066.3560791015625,9.999999046325684,SGD_Momentum_start3,18.723,0.5
18724,546.5531616210938,9.999999046325684,SGD_Momentum_start3,18.724,0.5
18725,6.294512748718262,9.999999046325684,SGD_Momentum_start3,18.725,0.5
18726,109.20147705078124,10.0,SGD_Momentum_start3,18.726,0.5
18727,16.308046340942383,10.0,SGD_Momentum_start3,18.727,0.5
18728,87.47816467285156,10.0,SGD_Momentum_start3,18.728,0.5
18729,45.25176239013672,9.999999046325684,SGD_Momentum_start3,18.729,0.5
18730,6.853446960449219,10.0,SGD_Momentum_start3,18.73,0.5
18731,38.07256317138672,10.0,SGD_Momentum_start3,18.731,0.5
18732,18.85542678833008,10.0,SGD_Momentum_start3,18.732,0.5
18733,6.289117813110352,9.999999046325684,SGD_Momentum_start3,18.733,0.5
18734,8.240620613098145,10.0,SGD_Momentum_start3,18.734,0.5
18735,16.352201461791992,9.999999046325684,SGD_Momentum_start3,18.735,0.5
18736,12.59423828125,10.0,SGD_Momentum_start3,18.736,0.5
18737,5.501865863800049,10.0,SGD_Momentum_start3,18.737,0.5
18738,1.3152861595153809,9.999999046325684,SGD_Momentum_start3,18.738,0.5
18739,1.5529381036758425,9.999999046325684,SGD_Momentum_start3,18.739,0.5
18740,26.173486709594727,10.0,SGD_Momentum_start3,18.74,0.5
18741,7.290241241455078,10.0,SGD_Momentum_start3,18.741,0.5
18742,37.02431106567383,10.000000953674316,SGD_Momentum_start3,18.742,0.5
18743,35.18227767944336,10.000000953674316,SGD_Momentum_start3,18.743,0.5
18744,1.145588994026184,4.066685199737549,SGD_Momentum_start3,18.744,0.5
18745,47.21931457519531,10.0,SGD_Momentum_start3,18.745,0.5
18746,65.92610168457031,10.0,SGD_Momentum_start3,18.746,0.5
18747,19.221111297607425,10.0,SGD_Momentum_start3,18.747,0.5
18748,17.723777770996094,10.0,SGD_Momentum_start3,18.748,0.5
18749,43.13517761230469,10.000000953674316,SGD_Momentum_start3,18.749,0.5
18750,7.664943695068359,10.0,SGD_Momentum_start3,18.75,0.5
18751,116.90665435791016,9.999999046325684,SGD_Momentum_start3,18.751,0.5
18752,220.16552734375,10.0,SGD_Momentum_start3,18.752,0.5
18753,77.1510238647461,10.0,SGD_Momentum_start3,18.753,0.5
18754,7.495707035064697,10.0,SGD_Momentum_start3,18.754,0.5
18755,3.0418343544006348,10.0,SGD_Momentum_start3,18.755,0.5
18756,209.14231872558597,10.0,SGD_Momentum_start3,18.756,0.5
18757,358.9598388671875,10.0,SGD_Momentum_start3,18.757,0.5
18758,39.48584747314453,10.000000953674316,SGD_Momentum_start3,18.758,0.5
18759,280.1885070800781,9.999999046325684,SGD_Momentum_start3,18.759,0.5
18760,507.3137512207031,9.999999046325684,SGD_Momentum_start3,18.76,0.5
18761,357.74273681640625,10.0,SGD_Momentum_start3,18.761,0.5
18762,7.905847549438477,10.0,SGD_Momentum_start3,18.762,0.5
